time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
161021.5,input,"h",insertText,false,false,false,false,false,405,405
161145.79999995232,down,a,KeyA,false,false,false,false,false,405,405
161146.90000009537,input,"a",insertText,false,false,false,false,false,406,406
161151.70000004768,up,h,KeyH,false,false,false,false,false,406,406
161238.90000009537,down,d,KeyD,false,false,false,false,false,406,406
161240,input,"d",insertText,false,false,false,false,false,407,407
161289.29999995232,up,a,KeyA,false,false,false,false,false,407,407
161362,down,",",Comma,false,false,false,false,false,407,407
161363.40000009537,input,",",insertText,false,false,false,false,false,408,408
161383.09999990463,up,d,KeyD,false,false,false,false,false,408,408
161522.29999995232,up,",",Comma,false,false,false,false,false,408,408
161531.09999990463,down," ",Space,false,false,false,false,false,408,408
161532.20000004768,input," ",insertText,false,false,false,false,false,409,409
161614.5,up," ",Space,false,false,false,false,false,409,409
162045.90000009537,down,Backspace,Backspace,false,false,false,false,false,409,409
162047,input,"",deleteContentBackward,false,false,false,false,false,408,408
162174.40000009537,up,Backspace,Backspace,false,false,false,false,false,408,408
162448.70000004768,down," ",Space,false,false,false,false,false,408,408
162449.79999995232,input," ",insertText,false,false,false,false,false,409,409
162553.70000004768,down,a,KeyA,false,false,false,false,false,409,409
162554.70000004768,input,"a",insertText,false,false,false,false,false,410,410
162559.09999990463,up," ",Space,false,false,false,false,false,410,410
162698.59999990463,up,a,KeyA,false,false,false,false,false,410,410
162712.59999990463,down,p,KeyP,false,false,false,false,false,410,410
162713.79999995232,input,"p",insertText,false,false,false,false,false,411,411
162800.20000004768,up,p,KeyP,false,false,false,false,false,411,411
162850.79999995232,down,r,KeyR,false,false,false,false,false,411,411
162852.09999990463,input,"r",insertText,false,false,false,false,false,412,412
162923.29999995232,down,o,KeyO,false,false,false,false,false,412,412
162924.5,input,"o",insertText,false,false,false,false,false,413,413
162931.79999995232,up,r,KeyR,false,false,false,false,false,413,413
163051.90000009537,up,o,KeyO,false,false,false,false,false,413,413
163309.90000009537,down,Backspace,Backspace,false,false,false,false,false,413,413
163311.79999995232,input,"",deleteContentBackward,false,false,false,false,false,412,412
163389,up,Backspace,Backspace,false,false,false,false,false,412,412
163463.79999995232,down,Backspace,Backspace,false,false,false,false,false,412,412
163465.40000009537,input,"",deleteContentBackward,false,false,false,false,false,411,411
163565.29999995232,up,Backspace,Backspace,false,false,false,false,false,411,411
163623.29999995232,down," ",Space,false,false,false,false,false,411,411
163625.29999995232,input," ",insertText,false,false,false,false,false,412,412
163744.59999990463,up," ",Space,false,false,false,false,false,412,412
163973.70000004768,down,Backspace,Backspace,false,false,false,false,false,412,412
163974.90000009537,input,"",deleteContentBackward,false,false,false,false,false,411,411
164066.29999995232,up,Backspace,Backspace,false,false,false,false,false,411,411
164142.5,down,Backspace,Backspace,false,false,false,false,false,411,411
164143.70000004768,input,"",deleteContentBackward,false,false,false,false,false,410,410
164244.79999995232,down," ",Space,false,false,false,false,false,410,410
164245.79999995232,input," ",insertText,false,false,false,false,false,411,411
164261.5,up,Backspace,Backspace,false,false,false,false,false,411,411
164353.70000004768,up," ",Space,false,false,false,false,false,411,411
164422.70000004768,down,p,KeyP,false,false,false,false,false,411,411
164425.40000009537,input,"p",insertText,false,false,false,false,false,412,412
164502.40000009537,down,r,KeyR,false,false,false,false,false,412,412
164504.5,input,"r",insertText,false,false,false,false,false,413,413
164531.70000004768,up,p,KeyP,false,false,false,false,false,413,413
164612.5,up,r,KeyR,false,false,false,false,false,413,413
164637.59999990463,down,o,KeyO,false,false,false,false,false,413,413
164641.79999995232,input,"o",insertText,false,false,false,false,false,414,414
164735.09999990463,down,b,KeyB,false,false,false,false,false,414,414
164736.29999995232,input,"b",insertText,false,false,false,false,false,415,415
164747.79999995232,up,o,KeyO,false,false,false,false,false,415,415
164874.5,up,b,KeyB,false,false,false,false,false,415,415
164887.79999995232,down,l,KeyL,false,false,false,false,false,415,415
164888.70000004768,input,"l",insertText,false,false,false,false,false,416,416
165005.40000009537,up,l,KeyL,false,false,false,false,false,416,416
165051.59999990463,down,e,KeyE,false,false,false,false,false,416,416
165054.40000009537,input,"e",insertText,false,false,false,false,false,417,417
165142.20000004768,down,m,KeyM,false,false,false,false,false,417,417
165144.09999990463,input,"m",insertText,false,false,false,false,false,418,418
165183.70000004768,up,e,KeyE,false,false,false,false,false,418,418
165269.79999995232,up,m,KeyM,false,false,false,false,false,418,418
165414.5,down,",",Comma,false,false,false,false,false,418,418
165416.90000009537,input,",",insertText,false,false,false,false,false,419,419
165531.5,up,",",Comma,false,false,false,false,false,419,419
165565.09999990463,down," ",Space,false,false,false,false,false,419,419
165567.79999995232,input," ",insertText,false,false,false,false,false,420,420
165694.79999995232,up," ",Space,false,false,false,false,false,420,420
165824.59999990463,down,w,KeyW,false,false,false,false,false,420,420
165827.40000009537,input,"w",insertText,false,false,false,false,false,421,421
165875,down,h,KeyH,false,false,false,false,false,421,421
165876.40000009537,input,"h",insertText,false,false,false,false,false,422,422
165955.09999990463,up,w,KeyW,false,false,false,false,false,422,422
165977,down,i,KeyI,false,false,false,false,false,422,422
165978.09999990463,input,"i",insertText,false,false,false,false,false,423,423
166028.09999990463,up,h,KeyH,false,false,false,false,false,423,423
166071.40000009537,up,i,KeyI,false,false,false,false,false,423,423
166112.29999995232,down,c,KeyC,false,false,false,false,false,423,423
166114.90000009537,input,"c",insertText,false,false,false,false,false,424,424
166212.70000004768,down,h,KeyH,false,false,false,false,false,424,424
166213.90000009537,input,"h",insertText,false,false,false,false,false,425,425
166259.29999995232,up,c,KeyC,false,false,false,false,false,425,425
166313,down," ",Space,false,false,false,false,false,425,425
166314.09999990463,input," ",insertText,false,false,false,false,false,426,426
166342.29999995232,up,h,KeyH,false,false,false,false,false,426,426
166439.40000009537,up," ",Space,false,false,false,false,false,426,426
167288.40000009537,down,w,KeyW,false,false,false,false,false,426,426
167290.09999990463,input,"w",insertText,false,false,false,false,false,427,427
167394.59999990463,down,a,KeyA,false,false,false,false,false,427,427
167395.59999990463,input,"a",insertText,false,false,false,false,false,428,428
167432.20000004768,up,w,KeyW,false,false,false,false,false,428,428
167534.79999995232,down,s,KeyS,false,false,false,false,false,428,428
167537.5,input,"s",insertText,false,false,false,false,false,429,429
167593.40000009537,up,a,KeyA,false,false,false,false,false,429,429
167686.90000009537,down," ",Space,false,false,false,false,false,429,429
167689.79999995232,input," ",insertText,false,false,false,false,false,430,430
167687.59999990463,up,s,KeyS,false,false,false,false,false,430,430
167766.70000004768,down,t,KeyT,false,false,false,false,false,430,430
167769,input,"t",insertText,false,false,false,false,false,431,431
167787.70000004768,up," ",Space,false,false,false,false,false,431,431
167862.90000009537,down,h,KeyH,false,false,false,false,false,431,431
167865.20000004768,input,"h",insertText,false,false,false,false,false,432,432
167891.70000004768,up,t,KeyT,false,false,false,false,false,432,432
167955.5,down,i,KeyI,false,false,false,false,false,432,432
167956.79999995232,input,"i",insertText,false,false,false,false,false,433,433
168023.20000004768,up,h,KeyH,false,false,false,false,false,433,433
168071.79999995232,down,s,KeyS,false,false,false,false,false,433,433
168074.5,input,"s",insertText,false,false,false,false,false,434,434
168091,up,i,KeyI,false,false,false,false,false,434,434
168179.09999990463,up,s,KeyS,false,false,false,false,false,434,434
168284,down,Shift,ShiftLeft,false,false,false,true,false,434,434
168490.90000009537,down,:,Semicolon,false,false,false,true,false,434,434
168494.20000004768,input,":",insertText,false,false,false,false,false,435,435
168624.40000009537,up,:,Semicolon,false,false,false,true,false,435,435
168758.09999990463,up,Shift,ShiftLeft,false,false,false,false,false,435,435
169180,down," ",Space,false,false,false,false,false,435,435
169182.59999990463,input," ",insertText,false,false,false,false,false,436,436
169276.29999995232,up," ",Space,false,false,false,false,false,436,436
169358.09999990463,down,m,KeyM,false,false,false,false,false,436,436
169360.5,input,"m",insertText,false,false,false,false,false,437,437
169476.29999995232,down,o,KeyO,false,false,false,false,false,437,437
169479,input,"o",insertText,false,false,false,false,false,438,438
169534.20000004768,down,s,KeyS,false,false,false,false,false,438,438
169535.40000009537,input,"s",insertText,false,false,false,false,false,439,439
169546.90000009537,up,m,KeyM,false,false,false,false,false,439,439
169603.79999995232,up,o,KeyO,false,false,false,false,false,439,439
169671.20000004768,down,t,KeyT,false,false,false,false,false,439,439
169674.5,input,"t",insertText,false,false,false,false,false,440,440
169696.20000004768,up,s,KeyS,false,false,false,false,false,440,440
169759.20000004768,up,t,KeyT,false,false,false,false,false,440,440
169763.20000004768,down," ",Space,false,false,false,false,false,440,440
169765.70000004768,input," ",insertText,false,false,false,false,false,441,441
169843.59999990463,up," ",Space,false,false,false,false,false,441,441
169906,down,o,KeyO,false,false,false,false,false,441,441
169908.70000004768,input,"o",insertText,false,false,false,false,false,442,442
170019.20000004768,up,o,KeyO,false,false,false,false,false,442,442
170023.29999995232,down,f,KeyF,false,false,false,false,false,442,442
170024.59999990463,input,"f",insertText,false,false,false,false,false,443,443
170108.09999990463,down," ",Space,false,false,false,false,false,443,443
170109.59999990463,input," ",insertText,false,false,false,false,false,444,444
170129.79999995232,up,f,KeyF,false,false,false,false,false,444,444
170209.90000009537,up," ",Space,false,false,false,false,false,444,444
170232.40000009537,down,t,KeyT,false,false,false,false,false,444,444
170234.5,input,"t",insertText,false,false,false,false,false,445,445
170303.70000004768,down,h,KeyH,false,false,false,false,false,445,445
170305.29999995232,input,"h",insertText,false,false,false,false,false,446,446
170345.29999995232,up,t,KeyT,false,false,false,false,false,446,446
170391.40000009537,up,h,KeyH,false,false,false,false,false,446,446
170414.59999990463,down,e,KeyE,false,false,false,false,false,446,446
170417.29999995232,input,"e",insertText,false,false,false,false,false,447,447
170472.20000004768,down," ",Space,false,false,false,false,false,447,447
170473.5,input," ",insertText,false,false,false,false,false,448,448
170569.90000009537,up,e,KeyE,false,false,false,false,false,448,448
170607.20000004768,down,p,KeyP,false,false,false,false,false,448,448
170608.20000004768,input,"p",insertText,false,false,false,false,false,449,449
170615.59999990463,up," ",Space,false,false,false,false,false,449,449
170717,up,p,KeyP,false,false,false,false,false,449,449
170725.5,down,e,KeyE,false,false,false,false,false,449,449
170727,input,"e",insertText,false,false,false,false,false,450,450
170758.70000004768,down,o,KeyO,false,false,false,false,false,450,450
170760,input,"o",insertText,false,false,false,false,false,451,451
170865.70000004768,up,e,KeyE,false,false,false,false,false,451,451
170870,down,p,KeyP,false,false,false,false,false,451,451
170872.5,input,"p",insertText,false,false,false,false,false,452,452
170895.20000004768,up,o,KeyO,false,false,false,false,false,452,452
171009,down,l,KeyL,false,false,false,false,false,452,452
171010.5,input,"l",insertText,false,false,false,false,false,453,453
171072.5,up,p,KeyP,false,false,false,false,false,453,453
171106,up,l,KeyL,false,false,false,false,false,453,453
171109.5,down,e,KeyE,false,false,false,false,false,453,453
171110.5,input,"e",insertText,false,false,false,false,false,454,454
171247,up,e,KeyE,false,false,false,false,false,454,454
171260.5,down," ",Space,false,false,false,false,false,454,454
171263,input," ",insertText,false,false,false,false,false,455,455
171371.79999995232,up," ",Space,false,false,false,false,false,455,455
171402,down,o,KeyO,false,false,false,false,false,455,455
171404.40000009537,input,"o",insertText,false,false,false,false,false,456,456
171525.29999995232,up,o,KeyO,false,false,false,false,false,456,456
171581.79999995232,down,n,KeyN,false,false,false,false,false,456,456
171583.40000009537,input,"n",insertText,false,false,false,false,false,457,457
171653.40000009537,down," ",Space,false,false,false,false,false,457,457
171655.79999995232,input," ",insertText,false,false,false,false,false,458,458
171723.90000009537,up,n,KeyN,false,false,false,false,false,458,458
171791.90000009537,up," ",Space,false,false,false,false,false,458,458
171849.29999995232,down,i,KeyI,false,false,false,false,false,458,458
171852.20000004768,input,"i",insertText,false,false,false,false,false,459,459
171977,up,i,KeyI,false,false,false,false,false,459,459
171977.79999995232,down,t,KeyT,false,false,false,false,false,459,459
171980.09999990463,input,"t",insertText,false,false,false,false,false,460,460
172076.79999995232,down," ",Space,false,false,false,false,false,460,460
172077.90000009537,input," ",insertText,false,false,false,false,false,461,461
172083.59999990463,up,t,KeyT,false,false,false,false,false,461,461
172184.70000004768,down,w,KeyW,false,false,false,false,false,461,461
172186,input,"w",insertText,false,false,false,false,false,462,462
172191.70000004768,up," ",Space,false,false,false,false,false,462,462
172278.40000009537,down,e,KeyE,false,false,false,false,false,462,462
172279.40000009537,input,"e",insertText,false,false,false,false,false,463,463
172363.40000009537,up,w,KeyW,false,false,false,false,false,463,463
172403.09999990463,up,e,KeyE,false,false,false,false,false,463,463
172490.79999995232,down,r,KeyR,false,false,false,false,false,463,463
172493.40000009537,input,"r",insertText,false,false,false,false,false,464,464
172588.79999995232,down,e,KeyE,false,false,false,false,false,464,464
172590.40000009537,input,"e",insertText,false,false,false,false,false,465,465
172651.79999995232,up,r,KeyR,false,false,false,false,false,465,465
172743.40000009537,up,e,KeyE,false,false,false,false,false,465,465
173253.90000009537,down," ",Space,false,false,false,false,false,465,465
173256.40000009537,input," ",insertText,false,false,false,false,false,466,466
173359.29999995232,up," ",Space,false,false,false,false,false,466,466
173822.20000004768,down,n,KeyN,false,false,false,false,false,466,466
173824.79999995232,input,"n",insertText,false,false,false,false,false,467,467
173934.40000009537,up,n,KeyN,false,false,false,false,false,467,467
174006.09999990463,down,h,KeyH,false,false,false,false,false,467,467
174006.90000009537,input,"h",insertText,false,false,false,false,false,468,468
174097.59999990463,up,h,KeyH,false,false,false,false,false,468,468
174387,down,Backspace,Backspace,false,false,false,false,false,468,468
174389.59999990463,input,"",deleteContentBackward,false,false,false,false,false,467,467
174465.5,up,Backspace,Backspace,false,false,false,false,false,467,467
174524.09999990463,down,Backspace,Backspace,false,false,false,false,false,467,467
174526.70000004768,input,"",deleteContentBackward,false,false,false,false,false,466,466
174633.90000009537,up,Backspace,Backspace,false,false,false,false,false,466,466
174710.29999995232,down,u,KeyU,false,false,false,false,false,466,466
174712.59999990463,input,"u",insertText,false,false,false,false,false,467,467
174809.5,up,u,KeyU,false,false,false,false,false,467,467
174892.29999995232,down,n,KeyN,false,false,false,false,false,467,467
174895.20000004768,input,"n",insertText,false,false,false,false,false,468,468
174987.90000009537,up,n,KeyN,false,false,false,false,false,468,468
175066.5,down,h,KeyH,false,false,false,false,false,468,468
175069.09999990463,input,"h",insertText,false,false,false,false,false,469,469
175159.70000004768,up,h,KeyH,false,false,false,false,false,469,469
175187.79999995232,down,a,KeyA,false,false,false,false,false,469,469
175188.90000009537,input,"a",insertText,false,false,false,false,false,470,470
175285.59999990463,down,p,KeyP,false,false,false,false,false,470,470
175286.70000004768,input,"p",insertText,false,false,false,false,false,471,471
175370.90000009537,up,a,KeyA,false,false,false,false,false,471,471
175379.90000009537,up,p,KeyP,false,false,false,false,false,471,471
175465.29999995232,down,p,KeyP,false,false,false,false,false,471,471
175467.70000004768,input,"p",insertText,false,false,false,false,false,472,472
175536,up,p,KeyP,false,false,false,false,false,472,472
176310.59999990463,down,y,KeyY,false,false,false,false,false,472,472
176312.90000009537,input,"y",insertText,false,false,false,false,false,473,473
176425.20000004768,up,y,KeyY,false,false,false,false,false,473,473
176425.59999990463,down," ",Space,false,false,false,false,false,473,473
176427.90000009537,input," ",insertText,false,false,false,false,false,474,474
176559.40000009537,up," ",Space,false,false,false,false,false,474,474
176572.5,down,f,KeyF,false,false,false,false,false,474,474
176574.90000009537,input,"f",insertText,false,false,false,false,false,475,475
176697.20000004768,up,f,KeyF,false,false,false,false,false,475,475
176697.40000009537,down,o,KeyO,false,false,false,false,false,475,475
176698.40000009537,input,"o",insertText,false,false,false,false,false,476,476
176794.79999995232,down,r,KeyR,false,false,false,false,false,476,476
176796.79999995232,input,"r",insertText,false,false,false,false,false,477,477
176800.20000004768,up,o,KeyO,false,false,false,false,false,477,477
176886.70000004768,down," ",Space,false,false,false,false,false,477,477
176890.20000004768,input," ",insertText,false,false,false,false,false,478,478
176922.59999990463,up,r,KeyR,false,false,false,false,false,478,478
177014.70000004768,up," ",Space,false,false,false,false,false,478,478
177064.79999995232,down,p,KeyP,false,false,false,false,false,478,478
177065.90000009537,input,"p",insertText,false,false,false,false,false,479,479
177152.90000009537,down,r,KeyR,false,false,false,false,false,479,479
177154.29999995232,input,"r",insertText,false,false,false,false,false,480,480
177182.09999990463,up,p,KeyP,false,false,false,false,false,480,480
177228.70000004768,down,e,KeyE,false,false,false,false,false,480,480
177229.79999995232,input,"e",insertText,false,false,false,false,false,481,481
177300,up,r,KeyR,false,false,false,false,false,481,481
177380.09999990463,up,e,KeyE,false,false,false,false,false,481,481
177431.40000009537,down,t,KeyT,false,false,false,false,false,481,481
177432.70000004768,input,"t",insertText,false,false,false,false,false,482,482
177472.90000009537,up,t,KeyT,false,false,false,false,false,482,482
177589.59999990463,down,t,KeyT,false,false,false,false,false,482,482
177592.29999995232,input,"t",insertText,false,false,false,false,false,483,483
177669,down,y,KeyY,false,false,false,false,false,483,483
177670.29999995232,input,"y",insertText,false,false,false,false,false,484,484
177710.59999990463,up,t,KeyT,false,false,false,false,false,484,484
177746.5,down," ",Space,false,false,false,false,false,484,484
177747.70000004768,input," ",insertText,false,false,false,false,false,485,485
177796.70000004768,up,y,KeyY,false,false,false,false,false,485,485
177858.5,up," ",Space,false,false,false,false,false,485,485
177947.29999995232,down,m,KeyM,false,false,false,false,false,485,485
177948.59999990463,input,"m",insertText,false,false,false,false,false,486,486
178083.29999995232,up,m,KeyM,false,false,false,false,false,486,486
178162.09999990463,down,i,KeyI,false,false,false,false,false,486,486
178164.40000009537,input,"i",insertText,false,false,false,false,false,487,487
178253.90000009537,up,i,KeyI,false,false,false,false,false,487,487
178288.90000009537,down,c,KeyC,false,false,false,false,false,487,487
178290,input,"c",insertText,false,false,false,false,false,488,488
178364.79999995232,down,h,KeyH,false,false,false,false,false,488,488
178367.09999990463,input,"h",insertText,false,false,false,false,false,489,489
178419.29999995232,up,c,KeyC,false,false,false,false,false,489,489
178475.29999995232,down," ",Space,false,false,false,false,false,489,489
178476.59999990463,input," ",insertText,false,false,false,false,false,490,490
178514.29999995232,up,h,KeyH,false,false,false,false,false,490,490
178612.90000009537,up," ",Space,false,false,false,false,false,490,490
179267.59999990463,down,o,KeyO,false,false,false,false,false,490,490
179270.20000004768,input,"o",insertText,false,false,false,false,false,491,491
179376.59999990463,up,o,KeyO,false,false,false,false,false,491,491
179400.20000004768,down,f,KeyF,false,false,false,false,false,491,491
179402.20000004768,input,"f",insertText,false,false,false,false,false,492,492
179488.09999990463,down," ",Space,false,false,false,false,false,492,492
179489.20000004768,input," ",insertText,false,false,false,false,false,493,493
179495.90000009537,up,f,KeyF,false,false,false,false,false,493,493
179595.5,up," ",Space,false,false,false,false,false,493,493
179595.90000009537,down,t,KeyT,false,false,false,false,false,493,493
179598.70000004768,input,"t",insertText,false,false,false,false,false,494,494
179694.70000004768,down,h,KeyH,false,false,false,false,false,494,494
179696.79999995232,input,"h",insertText,false,false,false,false,false,495,495
179724,up,t,KeyT,false,false,false,false,false,495,495
179779.09999990463,up,h,KeyH,false,false,false,false,false,495,495
179800.70000004768,down,e,KeyE,false,false,false,false,false,495,495
179803.09999990463,input,"e",insertText,false,false,false,false,false,496,496
179893.40000009537,down," ",Space,false,false,false,false,false,496,496
179894.70000004768,input," ",insertText,false,false,false,false,false,497,497
179913.79999995232,up,e,KeyE,false,false,false,false,false,497,497
180008.29999995232,up," ",Space,false,false,false,false,false,497,497
180057.40000009537,down,t,KeyT,false,false,false,false,false,497,497
180058.40000009537,input,"t",insertText,false,false,false,false,false,498,498
180120.09999990463,down,i,KeyI,false,false,false,false,false,498,498
180121.40000009537,input,"i",insertText,false,false,false,false,false,499,499
180209.29999995232,up,t,KeyT,false,false,false,false,false,499,499
180212.79999995232,up,i,KeyI,false,false,false,false,false,499,499
180312.5,down,m,KeyM,false,false,false,false,false,499,499
180314.90000009537,input,"m",insertText,false,false,false,false,false,500,500
180430,up,m,KeyM,false,false,false,false,false,500,500
180458,down,e,KeyE,false,false,false,false,false,500,500
180459.09999990463,input,"e",insertText,false,false,false,false,false,501,501
180580.09999990463,up,e,KeyE,false,false,false,false,false,501,501
180840.09999990463,down,.,Period,false,false,false,false,false,501,501
180842.59999990463,input,".",insertText,false,false,false,false,false,502,502
180947.20000004768,up,.,Period,false,false,false,false,false,502,502
181023.90000009537,down," ",Space,false,false,false,false,false,502,502
181025.5,input," ",insertText,false,false,false,false,false,503,503
181132,down,Shift,ShiftLeft,false,false,false,true,false,503,503
181136.09999990463,up," ",Space,false,false,false,true,false,503,503
181231.70000004768,down,M,KeyM,false,false,false,true,false,503,503
181233.5,input,"M",insertText,false,false,false,false,false,504,504
181331.90000009537,up,Shift,ShiftLeft,false,false,false,false,false,504,504
181349.29999995232,up,m,KeyM,false,false,false,false,false,504,504
181403,down,a,KeyA,false,false,false,false,false,504,504
181404.70000004768,input,"a",insertText,false,false,false,false,false,505,505
181454.40000009537,down,n,KeyN,false,false,false,false,false,505,505
181456,input,"n",insertText,false,false,false,false,false,506,506
181535.59999990463,up,a,KeyA,false,false,false,false,false,506,506
181548.20000004768,up,n,KeyN,false,false,false,false,false,506,506
181669.79999995232,down,y,KeyY,false,false,false,false,false,506,506
181671,input,"y",insertText,false,false,false,false,false,507,507
181796.40000009537,down," ",Space,false,false,false,false,false,507,507
181797.59999990463,input," ",insertText,false,false,false,false,false,508,508
181831.5,up,y,KeyY,false,false,false,false,false,508,508
181902.79999995232,up," ",Space,false,false,false,false,false,508,508
182146.09999990463,down,s,KeyS,false,false,false,false,false,508,508
182147.59999990463,input,"s",insertText,false,false,false,false,false,509,509
182209.09999990463,down,o,KeyO,false,false,false,false,false,509,509
182210.20000004768,input,"o",insertText,false,false,false,false,false,510,510
182286.20000004768,up,s,KeyS,false,false,false,false,false,510,510
182295.59999990463,up,o,KeyO,false,false,false,false,false,510,510
182372.20000004768,down,l,KeyL,false,false,false,false,false,510,510
182374.09999990463,input,"l",insertText,false,false,false,false,false,511,511
182469.40000009537,up,l,KeyL,false,false,false,false,false,511,511
182481.09999990463,down,t,KeyT,false,false,false,false,false,511,511
182482.70000004768,input,"t",insertText,false,false,false,false,false,512,512
182635.79999995232,up,t,KeyT,false,false,false,false,false,512,512
182761,down,i,KeyI,false,false,false,false,false,512,512
182762.59999990463,input,"i",insertText,false,false,false,false,false,513,513
182828.79999995232,up,i,KeyI,false,false,false,false,false,513,513
183188.29999995232,down,Backspace,Backspace,false,false,false,false,false,513,513
183189.40000009537,input,"",deleteContentBackward,false,false,false,false,false,512,512
183305.5,up,Backspace,Backspace,false,false,false,false,false,512,512
183841.79999995232,down,Backspace,Backspace,false,false,false,false,false,512,512
183843.20000004768,input,"",deleteContentBackward,false,false,false,false,false,511,511
183958.79999995232,up,Backspace,Backspace,false,false,false,false,false,511,511
184051,down,u,KeyU,false,false,false,false,false,511,511
184052.59999990463,input,"u",insertText,false,false,false,false,false,512,512
184161.29999995232,up,u,KeyU,false,false,false,false,false,512,512
184182.90000009537,down,t,KeyT,false,false,false,false,false,512,512
184184.29999995232,input,"t",insertText,false,false,false,false,false,513,513
184304,down,i,KeyI,false,false,false,false,false,513,513
184305.29999995232,input,"i",insertText,false,false,false,false,false,514,514
184312.40000009537,up,t,KeyT,false,false,false,false,false,514,514
184379.79999995232,down,o,KeyO,false,false,false,false,false,514,514
184380.90000009537,input,"o",insertText,false,false,false,false,false,515,515
184445.79999995232,up,i,KeyI,false,false,false,false,false,515,515
184475.5,up,o,KeyO,false,false,false,false,false,515,515
184534.59999990463,down,n,KeyN,false,false,false,false,false,515,515
184535.5,input,"n",insertText,false,false,false,false,false,516,516
184638.70000004768,up,n,KeyN,false,false,false,false,false,516,516
184653,down,s,KeyS,false,false,false,false,false,516,516
184654.20000004768,input,"s",insertText,false,false,false,false,false,517,517
184737.29999995232,down," ",Space,false,false,false,false,false,517,517
184738.29999995232,input," ",insertText,false,false,false,false,false,518,518
184749.70000004768,up,s,KeyS,false,false,false,false,false,518,518
184863.79999995232,up," ",Space,false,false,false,false,false,518,518
184876.40000009537,down,w,KeyW,false,false,false,false,false,518,518
184877.59999990463,input,"w",insertText,false,false,false,false,false,519,519
184986,down,e,KeyE,false,false,false,false,false,519,519
184988.5,input,"e",insertText,false,false,false,false,false,520,520
185058,up,w,KeyW,false,false,false,false,false,520,520
185129.90000009537,up,e,KeyE,false,false,false,false,false,520,520
185214,down,r,KeyR,false,false,false,false,false,520,520
185215.59999990463,input,"r",insertText,false,false,false,false,false,521,521
185280.79999995232,down,e,KeyE,false,false,false,false,false,521,521
185281.79999995232,input,"e",insertText,false,false,false,false,false,522,522
185377.09999990463,up,r,KeyR,false,false,false,false,false,522,522
185402.20000004768,down," ",Space,false,false,false,false,false,522,522
185403.20000004768,input," ",insertText,false,false,false,false,false,523,523
185418.79999995232,up,e,KeyE,false,false,false,false,false,523,523
185497.09999990463,down,s,KeyS,false,false,false,false,false,523,523
185498.29999995232,input,"s",insertText,false,false,false,false,false,524,524
185519,up," ",Space,false,false,false,false,false,524,524
185603.09999990463,down,u,KeyU,false,false,false,false,false,524,524
185605.90000009537,input,"u",insertText,false,false,false,false,false,525,525
185631.5,up,s,KeyS,false,false,false,false,false,525,525
185695.5,up,u,KeyU,false,false,false,false,false,525,525
185793.5,down,g,KeyG,false,false,false,false,false,525,525
185794.79999995232,input,"g",insertText,false,false,false,false,false,526,526
185856.20000004768,up,g,KeyG,false,false,false,false,false,526,526
185913.70000004768,down,g,KeyG,false,false,false,false,false,526,526
185916.20000004768,input,"g",insertText,false,false,false,false,false,527,527
185950.90000009537,down,e,KeyE,false,false,false,false,false,527,527
185952,input,"e",insertText,false,false,false,false,false,528,528
186019.40000009537,down,s,KeyS,false,false,false,false,false,528,528
186021.20000004768,input,"s",insertText,false,false,false,false,false,529,529
186032.09999990463,up,g,KeyG,false,false,false,false,false,529,529
186148,down,t,KeyT,false,false,false,false,false,529,529
186149,input,"t",insertText,false,false,false,false,false,530,530
186160.90000009537,up,e,KeyE,false,false,false,false,false,530,530
186194.29999995232,up,s,KeyS,false,false,false,false,false,530,530
186271.09999990463,down,e,KeyE,false,false,false,false,false,530,530
186272.59999990463,input,"e",insertText,false,false,false,false,false,531,531
186322.70000004768,up,t,KeyT,false,false,false,false,false,531,531
186389.79999995232,up,e,KeyE,false,false,false,false,false,531,531
186485.5,down,d,KeyD,false,false,false,false,false,531,531
186488,input,"d",insertText,false,false,false,false,false,532,532
186560.20000004768,down," ",Space,false,false,false,false,false,532,532
186561.70000004768,input," ",insertText,false,false,false,false,false,533,533
186605.59999990463,up,d,KeyD,false,false,false,false,false,533,533
186660.59999990463,up," ",Space,false,false,false,false,false,533,533
186704.59999990463,down,f,KeyF,false,false,false,false,false,533,533
186705.79999995232,input,"f",insertText,false,false,false,false,false,534,534
186826.40000009537,up,f,KeyF,false,false,false,false,false,534,534
186830.20000004768,down,o,KeyO,false,false,false,false,false,534,534
186831.29999995232,input,"o",insertText,false,false,false,false,false,535,535
186912.20000004768,down,r,KeyR,false,false,false,false,false,535,535
186914,input,"r",insertText,false,false,false,false,false,536,536
186941.20000004768,up,o,KeyO,false,false,false,false,false,536,536
187018.29999995232,down," ",Space,false,false,false,false,false,536,536
187019.29999995232,input," ",insertText,false,false,false,false,false,537,537
187044.79999995232,up,r,KeyR,false,false,false,false,false,537,537
187120.09999990463,down,t,KeyT,false,false,false,false,false,537,537
187122.79999995232,input,"t",insertText,false,false,false,false,false,538,538
187130.20000004768,up," ",Space,false,false,false,false,false,538,538
187233.09999990463,down,h,KeyH,false,false,false,false,false,538,538
187234.90000009537,input,"h",insertText,false,false,false,false,false,539,539
187262.20000004768,up,t,KeyT,false,false,false,false,false,539,539
187309.59999990463,down,i,KeyI,false,false,false,false,false,539,539
187311.29999995232,input,"i",insertText,false,false,false,false,false,540,540
