time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
116352.90000003576,up,e,KeyE,false,false,false,false,false,407,407
116408.10000002384,up,r,KeyR,false,false,false,false,false,407,407
116418.30000001192,down,h,KeyH,false,false,false,false,false,407,407
116419.40000003576,input,"h",insertText,false,false,false,false,false,408,408
116485.60000002384,up," ",Space,false,false,false,false,false,408,408
116518.40000003576,down,a,KeyA,false,false,false,false,false,408,408
116519.90000003576,input,"a",insertText,false,false,false,false,false,409,409
116546,up,h,KeyH,false,false,false,false,false,409,409
116554.90000003576,down,d,KeyD,false,false,false,false,false,409,409
116556.30000001192,input,"d",insertText,false,false,false,false,false,410,410
116689.70000004768,up,a,KeyA,false,false,false,false,false,410,410
116691.40000003576,down,",",Comma,false,false,false,false,false,410,410
116692.70000004768,input,",",insertText,false,false,false,false,false,411,411
116740.40000003576,up,d,KeyD,false,false,false,false,false,411,411
116852.5,up,",",Comma,false,false,false,false,false,411,411
116887.90000003576,down," ",Space,false,false,false,false,false,411,411
116889.5,input," ",insertText,false,false,false,false,false,412,412
116993.70000004768,down,a,KeyA,false,false,false,false,false,412,412
116995.20000004768,input,"a",insertText,false,false,false,false,false,413,413
117007.20000004768,up," ",Space,false,false,false,false,false,413,413
117070.10000002384,down," ",Space,false,false,false,false,false,413,413
117071.40000003576,input," ",insertText,false,false,false,false,false,414,414
117143.5,up,a,KeyA,false,false,false,false,false,414,414
117157.20000004768,down,p,KeyP,false,false,false,false,false,414,414
117158.5,input,"p",insertText,false,false,false,false,false,415,415
117209.90000003576,up," ",Space,false,false,false,false,false,415,415
117270,down,r,KeyR,false,false,false,false,false,415,415
117271.60000002384,input,"r",insertText,false,false,false,false,false,416,416
117298.30000001192,up,p,KeyP,false,false,false,false,false,416,416
117383.5,down,o,KeyO,false,false,false,false,false,416,416
117384.90000003576,input,"o",insertText,false,false,false,false,false,417,417
117398.30000001192,up,r,KeyR,false,false,false,false,false,417,417
117522.90000003576,up,o,KeyO,false,false,false,false,false,417,417
117539,down,b,KeyB,false,false,false,false,false,417,417
117540.30000001192,input,"b",insertText,false,false,false,false,false,418,418
117691.90000003576,down,l,KeyL,false,false,false,false,false,418,418
117693.5,input,"l",insertText,false,false,false,false,false,419,419
117726.20000004768,up,b,KeyB,false,false,false,false,false,419,419
117835.40000003576,down,e,KeyE,false,false,false,false,false,419,419
117837,input,"e",insertText,false,false,false,false,false,420,420
117847.70000004768,up,l,KeyL,false,false,false,false,false,420,420
117892.90000003576,down,m,KeyM,false,false,false,false,false,420,420
117894.20000004768,input,"m",insertText,false,false,false,false,false,421,421
118006.80000001192,up,e,KeyE,false,false,false,false,false,421,421
118057.70000004768,up,m,KeyM,false,false,false,false,false,421,421
118096.90000003576,down,",",Comma,false,false,false,false,false,421,421
118098.40000003576,input,",",insertText,false,false,false,false,false,422,422
118271.20000004768,down," ",Space,false,false,false,false,false,422,422
118274,input," ",insertText,false,false,false,false,false,423,423
118273.5,up,",",Comma,false,false,false,false,false,423,423
118348.70000004768,down,w,KeyW,false,false,false,false,false,423,423
118350.20000004768,input,"w",insertText,false,false,false,false,false,424,424
118383.90000003576,up," ",Space,false,false,false,false,false,424,424
118393.30000001192,down,h,KeyH,false,false,false,false,false,424,424
118394.60000002384,input,"h",insertText,false,false,false,false,false,425,425
118446.5,down,i,KeyI,false,false,false,false,false,425,425
118447.90000003576,input,"i",insertText,false,false,false,false,false,426,426
118481.40000003576,up,w,KeyW,false,false,false,false,false,426,426
118540.60000002384,up,h,KeyH,false,false,false,false,false,426,426
118558.40000003576,up,i,KeyI,false,false,false,false,false,426,426
118597.20000004768,down,c,KeyC,false,false,false,false,false,426,426
118598.5,input,"c",insertText,false,false,false,false,false,427,427
118672.30000001192,down,h,KeyH,false,false,false,false,false,427,427
118673.70000004768,input,"h",insertText,false,false,false,false,false,428,428
118767.40000003576,down," ",Space,false,false,false,false,false,428,428
118768.90000003576,input," ",insertText,false,false,false,false,false,429,429
118776.60000002384,up,c,KeyC,false,false,false,false,false,429,429
118816.90000003576,up,h,KeyH,false,false,false,false,false,429,429
118859.70000004768,down,w,KeyW,false,false,false,false,false,429,429
118861.10000002384,input,"w",insertText,false,false,false,false,false,430,430
118948.90000003576,down,a,KeyA,false,false,false,false,false,430,430
118950.5,input,"a",insertText,false,false,false,false,false,431,431
118972.10000002384,up," ",Space,false,false,false,false,false,431,431
119009.20000004768,up,w,KeyW,false,false,false,false,false,431,431
119057,down,s,KeyS,false,false,false,false,false,431,431
119058.5,input,"s",insertText,false,false,false,false,false,432,432
119151.90000003576,up,a,KeyA,false,false,false,false,false,432,432
119155.20000004768,down," ",Space,false,false,false,false,false,432,432
119156.60000002384,input," ",insertText,false,false,false,false,false,433,433
119227.90000003576,down,t,KeyT,false,false,false,false,false,433,433
119229.5,input,"t",insertText,false,false,false,false,false,434,434
119236.90000003576,up,s,KeyS,false,false,false,false,false,434,434
119261.40000003576,down,h,KeyH,false,false,false,false,false,434,434
119262.90000003576,input,"h",insertText,false,false,false,false,false,435,435
119333.60000002384,down,i,KeyI,false,false,false,false,false,435,435
119335.70000004768,input,"i",insertText,false,false,false,false,false,436,436
119335.10000002384,up," ",Space,false,false,false,false,false,436,436
119388.20000004768,up,t,KeyT,false,false,false,false,false,436,436
119394.10000002384,up,h,KeyH,false,false,false,false,false,436,436
119455.10000002384,down,s,KeyS,false,false,false,false,false,436,436
119456.80000001192,input,"s",insertText,false,false,false,false,false,437,437
119483,up,i,KeyI,false,false,false,false,false,437,437
119538,up,s,KeyS,false,false,false,false,false,437,437
119573.10000002384,down,Shift,ShiftLeft,false,false,false,true,false,437,437
119622,down,:,Semicolon,false,false,false,true,false,437,437
119623.90000003576,input,":",insertText,false,false,false,false,false,438,438
119737.90000003576,down," ",Space,false,false,false,true,false,438,438
119739.80000001192,input," ",insertText,false,false,false,false,false,439,439
119748.40000003576,up,:,Semicolon,false,false,false,true,false,439,439
119762,up,Shift,ShiftLeft,false,false,false,false,false,439,439
119837.20000004768,down,m,KeyM,false,false,false,false,false,439,439
119839.20000004768,input,"m",insertText,false,false,false,false,false,440,440
119873.5,up," ",Space,false,false,false,false,false,440,440
119931.60000002384,down,o,KeyO,false,false,false,false,false,440,440
119933.20000004768,input,"o",insertText,false,false,false,false,false,441,441
120030.60000002384,down,s,KeyS,false,false,false,false,false,441,441
120032,input,"s",insertText,false,false,false,false,false,442,442
120041,down,t,KeyT,false,false,false,false,false,442,442
120042.30000001192,input,"t",insertText,false,false,false,false,false,443,443
120058.20000004768,up,m,KeyM,false,false,false,false,false,443,443
120081.80000001192,up,o,KeyO,false,false,false,false,false,443,443
120095.5,down," ",Space,false,false,false,false,false,443,443
120096.60000002384,input," ",insertText,false,false,false,false,false,444,444
120156.70000004768,up,s,KeyS,false,false,false,false,false,444,444
120195.70000004768,up,t,KeyT,false,false,false,false,false,444,444
120200,down,o,KeyO,false,false,false,false,false,444,444
120201.60000002384,input,"o",insertText,false,false,false,false,false,445,445
120263.30000001192,up," ",Space,false,false,false,false,false,445,445
120304.10000002384,down,f,KeyF,false,false,false,false,false,445,445
120305.40000003576,input,"f",insertText,false,false,false,false,false,446,446
120365.60000002384,down," ",Space,false,false,false,false,false,446,446
120367.70000004768,input," ",insertText,false,false,false,false,false,447,447
120367.60000002384,up,o,KeyO,false,false,false,false,false,447,447
120399.30000001192,up,f,KeyF,false,false,false,false,false,447,447
120436.30000001192,down,t,KeyT,false,false,false,false,false,447,447
120437.80000001192,input,"t",insertText,false,false,false,false,false,448,448
120486.60000002384,down,h,KeyH,false,false,false,false,false,448,448
120488.10000002384,input,"h",insertText,false,false,false,false,false,449,449
120541.20000004768,down,e,KeyE,false,false,false,false,false,449,449
120542.80000001192,input,"e",insertText,false,false,false,false,false,450,450
120543.60000002384,up," ",Space,false,false,false,false,false,450,450
120599.30000001192,up,h,KeyH,false,false,false,false,false,450,450
120633.10000002384,up,t,KeyT,false,false,false,false,false,450,450
120645.60000002384,down," ",Space,false,false,false,false,false,450,450
120647,input," ",insertText,false,false,false,false,false,451,451
120701.80000001192,down,p,KeyP,false,false,false,false,false,451,451
120703.90000003576,input,"p",insertText,false,false,false,false,false,452,452
120712.10000002384,up,e,KeyE,false,false,false,false,false,452,452
120778.80000001192,up," ",Space,false,false,false,false,false,452,452
120816.80000001192,down,e,KeyE,false,false,false,false,false,452,452
120818.20000004768,input,"e",insertText,false,false,false,false,false,453,453
120855.20000004768,up,p,KeyP,false,false,false,false,false,453,453
120865.30000001192,down,o,KeyO,false,false,false,false,false,453,453
120866.40000003576,input,"o",insertText,false,false,false,false,false,454,454
120966.70000004768,down,p,KeyP,false,false,false,false,false,454,454
120968.10000002384,input,"p",insertText,false,false,false,false,false,455,455
120974.80000001192,up,e,KeyE,false,false,false,false,false,455,455
120997.80000001192,up,o,KeyO,false,false,false,false,false,455,455
121075.40000003576,down,l,KeyL,false,false,false,false,false,455,455
121076.90000003576,input,"l",insertText,false,false,false,false,false,456,456
121151.20000004768,down,e,KeyE,false,false,false,false,false,456,456
121152.90000003576,input,"e",insertText,false,false,false,false,false,457,457
121175.10000002384,up,p,KeyP,false,false,false,false,false,457,457
121228.90000003576,up,l,KeyL,false,false,false,false,false,457,457
121245,down," ",Space,false,false,false,false,false,457,457
121246.30000001192,input," ",insertText,false,false,false,false,false,458,458
121338.40000003576,down,o,KeyO,false,false,false,false,false,458,458
121339.90000003576,input,"o",insertText,false,false,false,false,false,459,459
121347.70000004768,up,e,KeyE,false,false,false,false,false,459,459
121372.30000001192,up," ",Space,false,false,false,false,false,459,459
121398.80000001192,down,n,KeyN,false,false,false,false,false,459,459
121400.60000002384,input,"n",insertText,false,false,false,false,false,460,460
121487.90000003576,up,o,KeyO,false,false,false,false,false,460,460
121503.60000002384,down," ",Space,false,false,false,false,false,460,460
121505,input," ",insertText,false,false,false,false,false,461,461
121539.5,up,n,KeyN,false,false,false,false,false,461,461
121575.30000001192,down,i,KeyI,false,false,false,false,false,461,461
121576.60000002384,input,"i",insertText,false,false,false,false,false,462,462
121614.5,up," ",Space,false,false,false,false,false,462,462
121646.90000003576,down,t,KeyT,false,false,false,false,false,462,462
121648.30000001192,input,"t",insertText,false,false,false,false,false,463,463
121723.60000002384,down," ",Space,false,false,false,false,false,463,463
121725,input," ",insertText,false,false,false,false,false,464,464
121731.80000001192,up,i,KeyI,false,false,false,false,false,464,464
121774.10000002384,up,t,KeyT,false,false,false,false,false,464,464
121817.40000003576,down,w,KeyW,false,false,false,false,false,464,464
121818.90000003576,input,"w",insertText,false,false,false,false,false,465,465
121878.60000002384,up," ",Space,false,false,false,false,false,465,465
121938.10000002384,up,w,KeyW,false,false,false,false,false,465,465
121983.80000001192,down,e,KeyE,false,false,false,false,false,465,465
121985.40000003576,input,"e",insertText,false,false,false,false,false,466,466
122038.10000002384,down,r,KeyR,false,false,false,false,false,466,466
122040,input,"r",insertText,false,false,false,false,false,467,467
122090,up,e,KeyE,false,false,false,false,false,467,467
122131.90000003576,down,e,KeyE,false,false,false,false,false,467,467
122133.5,input,"e",insertText,false,false,false,false,false,468,468
122181.30000001192,down," ",Space,false,false,false,false,false,468,468
122183,input," ",insertText,false,false,false,false,false,469,469
122222.40000003576,up,r,KeyR,false,false,false,false,false,469,469
122242.40000003576,down,u,KeyU,false,false,false,false,false,469,469
122243.70000004768,input,"u",insertText,false,false,false,false,false,470,470
122290.80000001192,down,n,KeyN,false,false,false,false,false,470,470
122292.10000002384,input,"n",insertText,false,false,false,false,false,471,471
122305.70000004768,up,e,KeyE,false,false,false,false,false,471,471
122335.70000004768,up," ",Space,false,false,false,false,false,471,471
122387.10000002384,up,u,KeyU,false,false,false,false,false,471,471
122389.20000004768,up,n,KeyN,false,false,false,false,false,471,471
122459,down,h,KeyH,false,false,false,false,false,471,471
122460.20000004768,input,"h",insertText,false,false,false,false,false,472,472
122552.90000003576,down,a,KeyA,false,false,false,false,false,472,472
122554.40000003576,input,"a",insertText,false,false,false,false,false,473,473
122555.30000001192,up,h,KeyH,false,false,false,false,false,473,473
122663.80000001192,up,a,KeyA,false,false,false,false,false,473,473
122667.70000004768,down,p,KeyP,false,false,false,false,false,473,473
122669.40000003576,input,"p",insertText,false,false,false,false,false,474,474
122757.60000002384,up,p,KeyP,false,false,false,false,false,474,474
122773.60000002384,down,p,KeyP,false,false,false,false,false,474,474
122774.90000003576,input,"p",insertText,false,false,false,false,false,475,475
122834.80000001192,down,y,KeyY,false,false,false,false,false,475,475
122836.20000004768,input,"y",insertText,false,false,false,false,false,476,476
122939.30000001192,up,p,KeyP,false,false,false,false,false,476,476
122953.80000001192,down," ",Space,false,false,false,false,false,476,476
122955.5,input," ",insertText,false,false,false,false,false,477,477
122999.70000004768,up,y,KeyY,false,false,false,false,false,477,477
123102.5,down,f,KeyF,false,false,false,false,false,477,477
123104.80000001192,input,"f",insertText,false,false,false,false,false,478,478
123105.60000002384,up," ",Space,false,false,false,false,false,478,478
123182.70000004768,down,o,KeyO,false,false,false,false,false,478,478
123183.90000003576,input,"o",insertText,false,false,false,false,false,479,479
123258.30000001192,up,f,KeyF,false,false,false,false,false,479,479
123274.10000002384,down,r,KeyR,false,false,false,false,false,479,479
123275.70000004768,input,"r",insertText,false,false,false,false,false,480,480
123315.5,up,o,KeyO,false,false,false,false,false,480,480
123349.60000002384,down," ",Space,false,false,false,false,false,480,480
123351.30000001192,input," ",insertText,false,false,false,false,false,481,481
123408.40000003576,up,r,KeyR,false,false,false,false,false,481,481
123421.20000004768,down,p,KeyP,false,false,false,false,false,481,481
123423.10000002384,input,"p",insertText,false,false,false,false,false,482,482
123488.30000001192,down,r,KeyR,false,false,false,false,false,482,482
123489.70000004768,input,"r",insertText,false,false,false,false,false,483,483
123499.5,up," ",Space,false,false,false,false,false,483,483
123531.60000002384,down,e,KeyE,false,false,false,false,false,483,483
123532.70000004768,input,"e",insertText,false,false,false,false,false,484,484
123593.60000002384,up,p,KeyP,false,false,false,false,false,484,484
123602.10000002384,up,r,KeyR,false,false,false,false,false,484,484
123652.40000003576,down,t,KeyT,false,false,false,false,false,484,484
123653.70000004768,input,"t",insertText,false,false,false,false,false,485,485
123725.10000002384,up,e,KeyE,false,false,false,false,false,485,485
123769,up,t,KeyT,false,false,false,false,false,485,485
123794.5,down,t,KeyT,false,false,false,false,false,485,485
123795.80000001192,input,"t",insertText,false,false,false,false,false,486,486
123923.60000002384,up,t,KeyT,false,false,false,false,false,486,486
123943.30000001192,down,y,KeyY,false,false,false,false,false,486,486
123944.90000003576,input,"y",insertText,false,false,false,false,false,487,487
124030.80000001192,down," ",Space,false,false,false,false,false,487,487
124032.10000002384,input," ",insertText,false,false,false,false,false,488,488
124077.70000004768,up,y,KeyY,false,false,false,false,false,488,488
124149,up," ",Space,false,false,false,false,false,488,488
124151.70000004768,down,m,KeyM,false,false,false,false,false,488,488
124153.10000002384,input,"m",insertText,false,false,false,false,false,489,489
124291.20000004768,down,u,KeyU,false,false,false,false,false,489,489
124292.70000004768,input,"u",insertText,false,false,false,false,false,490,490
124353.20000004768,up,m,KeyM,false,false,false,false,false,490,490
124423.80000001192,up,u,KeyU,false,false,false,false,false,490,490
124432.90000003576,down,c,KeyC,false,false,false,false,false,490,490
124434.60000002384,input,"c",insertText,false,false,false,false,false,491,491
124515.70000004768,down,h,KeyH,false,false,false,false,false,491,491
124517.80000001192,input,"h",insertText,false,false,false,false,false,492,492
124598,up,c,KeyC,false,false,false,false,false,492,492
124643.70000004768,up,h,KeyH,false,false,false,false,false,492,492
124686.80000001192,down," ",Space,false,false,false,false,false,492,492
124688.90000003576,input," ",insertText,false,false,false,false,false,493,493
124754.5,down,o,KeyO,false,false,false,false,false,493,493
124755.90000003576,input,"o",insertText,false,false,false,false,false,494,494
124792.30000001192,up," ",Space,false,false,false,false,false,494,494
124908.70000004768,up,o,KeyO,false,false,false,false,false,494,494
124927.5,down," ",Space,false,false,false,false,false,494,494
124929.30000001192,input," ",insertText,false,false,false,false,false,495,495
124949.30000001192,down,t,KeyT,false,false,false,false,false,495,495
124951.70000004768,input,"t",insertText,false,false,false,false,false,496,496
125040.60000002384,up," ",Space,false,false,false,false,false,496,496
125042.30000001192,up,t,KeyT,false,false,false,false,false,496,496
125210.5,down,Backspace,Backspace,false,false,false,false,false,496,496
125212.90000003576,input,"",deleteContentBackward,false,false,false,false,false,495,495
125293.10000002384,up,Backspace,Backspace,false,false,false,false,false,495,495
125316.20000004768,down,Backspace,Backspace,false,false,false,false,false,495,495
125318.60000002384,input,"",deleteContentBackward,false,false,false,false,false,494,494
125440.20000004768,down,f,KeyF,false,false,false,false,false,494,494
125441.5,input,"f",insertText,false,false,false,false,false,495,495
125453,up,Backspace,Backspace,false,false,false,false,false,495,495
125552.20000004768,up,f,KeyF,false,false,false,false,false,495,495
125555.80000001192,down," ",Space,false,false,false,false,false,495,495
125557.40000003576,input," ",insertText,false,false,false,false,false,496,496
125615.60000002384,down,t,KeyT,false,false,false,false,false,496,496
125618.20000004768,input,"t",insertText,false,false,false,false,false,497,497
125687,down,h,KeyH,false,false,false,false,false,497,497
125688.60000002384,input,"h",insertText,false,false,false,false,false,498,498
125748.40000003576,down,e,KeyE,false,false,false,false,false,498,498
125750,input,"e",insertText,false,false,false,false,false,499,499
125751,up," ",Space,false,false,false,false,false,499,499
125806.60000002384,up,t,KeyT,false,false,false,false,false,499,499
125810.20000004768,up,h,KeyH,false,false,false,false,false,499,499
125852.5,down," ",Space,false,false,false,false,false,499,499
125853.70000004768,input," ",insertText,false,false,false,false,false,500,500
125887.70000004768,down,t,KeyT,false,false,false,false,false,500,500
125889.20000004768,input,"t",insertText,false,false,false,false,false,501,501
125896.60000002384,up,e,KeyE,false,false,false,false,false,501,501
125973.20000004768,down,i,KeyI,false,false,false,false,false,501,501
125974.60000002384,input,"i",insertText,false,false,false,false,false,502,502
126022.60000002384,down,m,KeyM,false,false,false,false,false,502,502
126023.90000003576,input,"m",insertText,false,false,false,false,false,503,503
126062.80000001192,up," ",Space,false,false,false,false,false,503,503
126103.5,up,t,KeyT,false,false,false,false,false,503,503
126123.80000001192,up,i,KeyI,false,false,false,false,false,503,503
126138.90000003576,down,e,KeyE,false,false,false,false,false,503,503
126140.10000002384,input,"e",insertText,false,false,false,false,false,504,504
126155.40000003576,up,m,KeyM,false,false,false,false,false,504,504
126226.40000003576,down,.,Period,false,false,false,false,false,504,504
126228.30000001192,input,".",insertText,false,false,false,false,false,505,505
126284.10000002384,up,e,KeyE,false,false,false,false,false,505,505
126391.40000003576,down," ",Space,false,false,false,false,false,505,505
126393.20000004768,input," ",insertText,false,false,false,false,false,506,506
126401.40000003576,down,Shift,ShiftLeft,false,false,false,true,false,506,506
126403.5,up,>,Period,false,false,false,true,false,506,506
126522.70000004768,down,M,KeyM,false,false,false,true,false,506,506
126524.70000004768,input,"M",insertText,false,false,false,false,false,507,507
126535,up," ",Space,false,false,false,true,false,507,507
126633.80000001192,up,Shift,ShiftLeft,false,false,false,false,false,507,507
126677.80000001192,up,m,KeyM,false,false,false,false,false,507,507
126720.30000001192,down,a,KeyA,false,false,false,false,false,507,507
126721.90000003576,input,"a",insertText,false,false,false,false,false,508,508
126802.60000002384,down,n,KeyN,false,false,false,false,false,508,508
126804.10000002384,input,"n",insertText,false,false,false,false,false,509,509
126828.10000002384,up,a,KeyA,false,false,false,false,false,509,509
126984.40000003576,down,y,KeyY,false,false,false,false,false,509,509
126986.5,input,"y",insertText,false,false,false,false,false,510,510
126987.20000004768,up,n,KeyN,false,false,false,false,false,510,510
127094.80000001192,down," ",Space,false,false,false,false,false,510,510
127096.20000004768,input," ",insertText,false,false,false,false,false,511,511
127115.40000003576,up,y,KeyY,false,false,false,false,false,511,511
127214.70000004768,up," ",Space,false,false,false,false,false,511,511
127229.60000002384,down,s,KeyS,false,false,false,false,false,511,511
127230.90000003576,input,"s",insertText,false,false,false,false,false,512,512
127301.20000004768,down,o,KeyO,false,false,false,false,false,512,512
127302.60000002384,input,"o",insertText,false,false,false,false,false,513,513
127402.30000001192,up,s,KeyS,false,false,false,false,false,513,513
127419.5,up,o,KeyO,false,false,false,false,false,513,513
127486.80000001192,down,l,KeyL,false,false,false,false,false,513,513
127488.30000001192,input,"l",insertText,false,false,false,false,false,514,514
127604.90000003576,up,l,KeyL,false,false,false,false,false,514,514
127680.60000002384,down,u,KeyU,false,false,false,false,false,514,514
127683,input,"u",insertText,false,false,false,false,false,515,515
127781.30000001192,up,u,KeyU,false,false,false,false,false,515,515
127808.90000003576,down,t,KeyT,false,false,false,false,false,515,515
127810.40000003576,input,"t",insertText,false,false,false,false,false,516,516
127862.60000002384,down,i,KeyI,false,false,false,false,false,516,516
127864.10000002384,input,"i",insertText,false,false,false,false,false,517,517
127890.40000003576,down,o,KeyO,false,false,false,false,false,517,517
127891.60000002384,input,"o",insertText,false,false,false,false,false,518,518
127962.40000003576,up,i,KeyI,false,false,false,false,false,518,518
127981.30000001192,up,t,KeyT,false,false,false,false,false,518,518
128022.70000004768,up,o,KeyO,false,false,false,false,false,518,518
128067.60000002384,down,n,KeyN,false,false,false,false,false,518,518
128069.20000004768,input,"n",insertText,false,false,false,false,false,519,519
128140.20000004768,down,s,KeyS,false,false,false,false,false,519,519
128141.70000004768,input,"s",insertText,false,false,false,false,false,520,520
128226.30000001192,down," ",Space,false,false,false,false,false,520,520
128227.80000001192,input," ",insertText,false,false,false,false,false,521,521
128246.20000004768,up,n,KeyN,false,false,false,false,false,521,521
128250.70000004768,up,s,KeyS,false,false,false,false,false,521,521
128309,down,w,KeyW,false,false,false,false,false,521,521
128310.40000003576,input,"w",insertText,false,false,false,false,false,522,522
128400,up," ",Space,false,false,false,false,false,522,522
128437.70000004768,up,w,KeyW,false,false,false,false,false,522,522
128491.40000003576,down,e,KeyE,false,false,false,false,false,522,522
128492.90000003576,input,"e",insertText,false,false,false,false,false,523,523
128549.5,down,r,KeyR,false,false,false,false,false,523,523
128551.20000004768,input,"r",insertText,false,false,false,false,false,524,524
128574.60000002384,up,e,KeyE,false,false,false,false,false,524,524
128633.40000003576,down,e,KeyE,false,false,false,false,false,524,524
128635.20000004768,input,"e",insertText,false,false,false,false,false,525,525
128707.10000002384,up,r,KeyR,false,false,false,false,false,525,525
128730.20000004768,down," ",Space,false,false,false,false,false,525,525
128732,input," ",insertText,false,false,false,false,false,526,526
128770.30000001192,up,e,KeyE,false,false,false,false,false,526,526
128790.90000003576,down,s,KeyS,false,false,false,false,false,526,526
128792,input,"s",insertText,false,false,false,false,false,527,527
128868.60000002384,down,u,KeyU,false,false,false,false,false,527,527
128870.10000002384,input,"u",insertText,false,false,false,false,false,528,528
128877.70000004768,up," ",Space,false,false,false,false,false,528,528
128932,up,s,KeyS,false,false,false,false,false,528,528
128956.70000004768,down,g,KeyG,false,false,false,false,false,528,528
128958,input,"g",insertText,false,false,false,false,false,529,529
128984.80000001192,up,u,KeyU,false,false,false,false,false,529,529
129044.5,up,g,KeyG,false,false,false,false,false,529,529
129083.60000002384,down,g,KeyG,false,false,false,false,false,529,529
129085.10000002384,input,"g",insertText,false,false,false,false,false,530,530
129166.80000001192,down,e,KeyE,false,false,false,false,false,530,530
129168.40000003576,input,"e",insertText,false,false,false,false,false,531,531
129195.5,down,s,KeyS,false,false,false,false,false,531,531
129196.70000004768,input,"s",insertText,false,false,false,false,false,532,532
129233.30000001192,up,g,KeyG,false,false,false,false,false,532,532
129288.60000002384,up,e,KeyE,false,false,false,false,false,532,532
129353.10000002384,down,t,KeyT,false,false,false,false,false,532,532
129354.60000002384,input,"t",insertText,false,false,false,false,false,533,533
129385.90000003576,down,e,KeyE,false,false,false,false,false,533,533
129387.5,input,"e",insertText,false,false,false,false,false,534,534
129415.30000001192,up,s,KeyS,false,false,false,false,false,534,534
129437.20000004768,up,t,KeyT,false,false,false,false,false,534,534
129515.80000001192,up,e,KeyE,false,false,false,false,false,534,534
129593.10000002384,down,d,KeyD,false,false,false,false,false,534,534
129594.5,input,"d",insertText,false,false,false,false,false,535,535
129681.70000004768,down," ",Space,false,false,false,false,false,535,535
129683.30000001192,input," ",insertText,false,false,false,false,false,536,536
129720.5,up,d,KeyD,false,false,false,false,false,536,536
129741.30000001192,down,f,KeyF,false,false,false,false,false,536,536
129742.70000004768,input,"f",insertText,false,false,false,false,false,537,537
129824.40000003576,down,o,KeyO,false,false,false,false,false,537,537
129825.90000003576,input,"o",insertText,false,false,false,false,false,538,538
129835.5,up," ",Space,false,false,false,false,false,538,538
129870.30000001192,up,f,KeyF,false,false,false,false,false,538,538
129916.70000004768,down,r,KeyR,false,false,false,false,false,538,538
129918.40000003576,input,"r",insertText,false,false,false,false,false,539,539
129994.40000003576,down," ",Space,false,false,false,false,false,539,539
129996,input," ",insertText,false,false,false,false,false,540,540
130004.30000001192,up,o,KeyO,false,false,false,false,false,540,540
130013.10000002384,up,r,KeyR,false,false,false,false,false,540,540
130048.5,down,t,KeyT,false,false,false,false,false,540,540
130050.10000002384,input,"t",insertText,false,false,false,false,false,541,541
130104.30000001192,down,h,KeyH,false,false,false,false,false,541,541
130105.70000004768,input,"h",insertText,false,false,false,false,false,542,542
130154.90000003576,down,i,KeyI,false,false,false,false,false,542,542
130156.20000004768,input,"i",insertText,false,false,false,false,false,543,543
130166.40000003576,up," ",Space,false,false,false,false,false,543,543
130216.90000003576,up,t,KeyT,false,false,false,false,false,543,543
130226.90000003576,up,h,KeyH,false,false,false,false,false,543,543
130230.90000003576,down,s,KeyS,false,false,false,false,false,543,543
130232.60000002384,input,"s",insertText,false,false,false,false,false,544,544
130300,up,i,KeyI,false,false,false,false,false,544,544
130312.5,down," ",Space,false,false,false,false,false,544,544
130314.20000004768,input," ",insertText,false,false,false,false,false,545,545
130380.40000003576,down,p,KeyP,false,false,false,false,false,545,545
130382,input,"p",insertText,false,false,false,false,false,546,546
130391.5,up,s,KeyS,false,false,false,false,false,546,546
130455.70000004768,down,r,KeyR,false,false,false,false,false,546,546
130457.20000004768,input,"r",insertText,false,false,false,false,false,547,547
130506.90000003576,up," ",Space,false,false,false,false,false,547,547
130514.20000004768,up,p,KeyP,false,false,false,false,false,547,547
130538.90000003576,down,o,KeyO,false,false,false,false,false,547,547
130540.10000002384,input,"o",insertText,false,false,false,false,false,548,548
130578.90000003576,up,r,KeyR,false,false,false,false,false,548,548
130658.70000004768,down,b,KeyB,false,false,false,false,false,548,548
130660.40000003576,input,"b",insertText,false,false,false,false,false,549,549
130672.30000001192,up,o,KeyO,false,false,false,false,false,549,549
130730.80000001192,down,l,KeyL,false,false,false,false,false,549,549
130732.30000001192,input,"l",insertText,false,false,false,false,false,550,550
130802.90000003576,up,b,KeyB,false,false,false,false,false,550,550
130849.80000001192,up,l,KeyL,false,false,false,false,false,550,550
130864.30000001192,down,e,KeyE,false,false,false,false,false,550,550
130865.70000004768,input,"e",insertText,false,false,false,false,false,551,551
130952,down,m,KeyM,false,false,false,false,false,551,551
130953.5,input,"m",insertText,false,false,false,false,false,552,552
131054,up,e,KeyE,false,false,false,false,false,552,552
131067.80000001192,up,m,KeyM,false,false,false,false,false,552,552
131151.90000003576,down,",",Comma,false,false,false,false,false,552,552
131153.60000002384,input,",",insertText,false,false,false,false,false,553,553
131290.60000002384,up,",",Comma,false,false,false,false,false,553,553
131331.80000001192,down," ",Space,false,false,false,false,false,553,553
131333.30000001192,input," ",insertText,false,false,false,false,false,554,554
131386.60000002384,down,b,KeyB,false,false,false,false,false,554,554
131388.20000004768,input,"b",insertText,false,false,false,false,false,555,555
131453.5,up," ",Space,false,false,false,false,false,555,555
131463.90000003576,down,u,KeyU,false,false,false,false,false,555,555
131465.20000004768,input,"u",insertText,false,false,false,false,false,556,556
